"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"156","3796",2019090800,"CAR","LA","CAR","home","LA","CAR",71,2019-09-08,722,722,722,"Half2",0,21,0,4,"1",0,"12:02","CAR 29",10,4,"(12:02) (Shotgun) C.Newton up the middle to CAR 29 for no gain (A.Donald).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,1,2,0,NA,NA,1,2,20,23,20,23,-3,20,23,-3,0.0881879301573695,0.130188653915108,0.00274807363853511,0.195220073240304,0.232068765223719,0.00319723513065297,0.348389268694312,0,0,1.37872302508813,-0.683698301964615,-2.34767427726411,2.34767427726411,-6.08122511980469,6.08122511980469,4.16040954884038,-4.16040954884038,NA,NA,0,0,1.72642619785922,-1.72642619785922,-4.61735345152003,4.61735345152003,-2.55979238655784,2.55979238655784,9.21320778580987,-9.21320778580987,0.433797376035984,0.566202623964016,0.433797376035984,0.566202623964016,-0.0268674772521742,0.40692989878381,0.59307010121619,-0.162073323824128,0.162073323824128,0.114619831765455,-0.114619831765455,NA,NA,0,0,0.00720574229411351,-0.00720574229411351,-0.160082593687026,0.160082593687026,-0.0790948395091632,0.0790948395091632,0.248734465395247,-0.248734465395247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027939","C.Newton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0031388",NA,"A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"157","3817",2019090800,"CAR","LA","CAR","home","LA","CAR",71,2019-09-08,689,689,689,"Half2",0,21,0,4,"2",0,"11:29","CAR 29",10,4,"(11:29) (No Huddle, Shotgun) C.Newton pass short middle to C.McCaffrey to CAR 33 for 4 yards (C.Littleton).","pass",4,1,1,1,0,0,0,"short","middle",4,0,NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,1,2,20,23,20,23,-3,20,23,-3,0.103289041670914,0.150465070998993,0.00369112634637584,0.226232524048672,0.214879455422065,0.00346159594062303,0.297981185572358,0,0,0.695024723123512,-0.267201296464312,-2.61487557372842,2.61487557372842,-6.08122511980469,6.08122511980469,3.89320825237607,-3.89320825237607,-0.267201296464312,0,-0.267201296464312,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,-2.82699368302215,2.82699368302215,9.21320778580987,-9.21320778580987,0.40692989878381,0.59307010121619,0.40692989878381,0.59307010121619,-0.0114088944668556,0.395521004316954,0.604478995683046,-0.162073323824128,0.162073323824128,0.1032109372986,-0.1032109372986,-0.0114088944668556,0,-0.0114088944668556,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,-0.0905037339760188,0.0905037339760188,0.248734465395247,-0.248734465395247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027939","C.Newton","00-0033280","C.McCaffrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032677",NA,"C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"158","3841",2019090800,"CAR","LA","CAR","home","LA","CAR",67,2019-09-08,648,648,648,"Half2",0,21,0,4,"3",0,"10:48","CAR 33",6,4,"(10:48) (Shotgun) C.Newton pass incomplete deep right to C.Samuel.","pass",0,1,0,1,0,0,0,"deep","right",30,NA,NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,1,2,20,23,20,23,-3,20,23,-3,0.114155794656829,0.16045612445543,0.00327956728753089,0.238051323046919,0.196892684241071,0.00374388019595329,0.283420626116267,0,0,0.4278234266592,-1.56189361143258,-4.176769185161,4.176769185161,-6.08122511980469,6.08122511980469,2.33131464094349,-2.33131464094349,3.49547602712346,-5.05736963855603,0,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,0.668482344101303,-0.668482344101303,4.15583814725384,-4.15583814725384,0.395521004316954,0.604478995683046,0.395521004316954,0.604478995683046,-0.0631887027988622,0.332332301518092,0.667667698481908,-0.162073323824128,0.162073323824128,0.0400222344997373,-0.0400222344997373,0.13554504569033,-0.198733748489193,0,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,0.0450413117143116,-0.0450413117143116,0.0500007169060544,-0.0500007169060544,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027939","C.Newton","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"159","3872",2019090800,"CAR","LA","CAR","home","LA","CAR",67,2019-09-08,643,643,643,"Half2",0,21,0,4,"4",0,"10:43","CAR 33",6,4,"(10:43) M.Palardy punts 40 yards to LA 27, Center-J.Jansen. J.Natson pushed ob at LA 43 for 16 yards (J.Carter).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,1,2,0,NA,NA,1,2,20,23,20,23,-3,20,23,-3,0.130377368167043,0.22114475797613,0.00422951551166337,0.318679429348235,0.121591404380617,0.00480755196800972,0.199169972648302,0,0,-1.13407018477338,-1.32312767141728,-5.49989685657828,5.49989685657828,-6.08122511980469,6.08122511980469,2.33131464094349,-2.33131464094349,NA,NA,0,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,0.668482344101303,-0.668482344101303,4.15583814725384,-4.15583814725384,0.332332301518092,0.667667698481908,0.332332301518092,0.667667698481908,-0.0329892075675918,0.2993430939505,0.7006569060495,-0.162073323824128,0.162073323824128,0.0400222344997373,-0.0400222344997373,NA,NA,0,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,0.0450413117143116,-0.0450413117143116,0.0500007169060544,-0.0500007169060544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033266","J.Natson",NA,NA,NA,NA,NA,NA,"00-0031363","M.Palardy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034396",NA,"J.Carter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",16,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"160","3902",2019090800,"CAR","LA","LA","away","CAR","LA",57,2019-09-08,631,631,631,"Half2",0,22,0,4,"1",0,"10:31","LA 43",10,57,"(10:31) T.Gurley up the middle to CAR 40 for 17 yards (T.Boston; E.Reid).","run",17,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,1,2,0,NA,NA,2,1,20,23,23,20,3,23,20,3,0.0906042141584505,0.0904078610207665,0.000817974234571247,0.134824376288056,0.27354225802153,0.00308439325249564,0.40671892302413,0,0,2.45719785619066,1.04782536533419,-6.54772222191248,6.54772222191248,-7.12905048513889,7.12905048513889,2.33131464094349,-2.33131464094349,NA,NA,0,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,0.668482344101303,-0.668482344101303,4.15583814725384,-4.15583814725384,0.7006569060495,0.2993430939505,0.2993430939505,0.7006569060495,0.0457801807393712,0.253562913211129,0.746437086788871,-0.207853504563499,0.207853504563499,0.0400222344997373,-0.0400222344997373,NA,NA,0,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,0.0450413117143116,-0.0450413117143116,0.0500007169060544,-0.0500007169060544,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031261","T.Boston","CAR","00-0030548","E.Reid","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"161","3923",2019090800,"CAR","LA","LA","away","CAR","CAR",40,2019-09-08,590,590,590,"Half2",0,22,0,4,"1",0,"09:50","CAR 40",10,57,"(9:50) T.Gurley left end to CAR 33 for 7 yards (L.Kuechly).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,1,2,0,NA,NA,2,1,20,23,23,20,3,23,20,3,0.0679996277733313,0.0559233636841078,0.000181052871536895,0.0830610458856195,0.320259287051816,0.00284489615419567,0.469730726579393,0,0,3.50502322152485,0.23396508549747,-6.78168730740995,6.78168730740995,-7.36301557063636,7.36301557063636,2.33131464094349,-2.33131464094349,NA,NA,0,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,0.668482344101303,-0.668482344101303,4.15583814725384,-4.15583814725384,0.746437086788871,0.253562913211129,0.253562913211129,0.746437086788871,0.0147905643481729,0.238772348862956,0.761227651137044,-0.222644068911672,0.222644068911672,0.0400222344997373,-0.0400222344997373,NA,NA,0,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,0.0450413117143116,-0.0450413117143116,0.0500007169060544,-0.0500007169060544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029248",NA,"L.Kuechly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"162","3944",2019090800,"CAR","LA","LA","away","CAR","CAR",33,2019-09-08,544,544,544,"Half2",0,22,0,4,"2",0,"09:04","CAR 33",3,57,"(9:04) T.Gurley right guard to CAR 31 for 2 yards (S.Thompson).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,1,2,0,NA,NA,2,1,20,23,23,20,3,23,20,3,0.07012695687241,0.0460193980476347,0.000147881863380277,0.0676103181842975,0.337126263697099,0.00270971365109506,0.476259467684084,0,0,3.73898830702232,-0.142612086380329,-6.63907522102962,6.63907522102962,-7.22040348425603,7.22040348425603,2.33131464094349,-2.33131464094349,NA,NA,0,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,0.668482344101303,-0.668482344101303,4.15583814725384,-4.15583814725384,0.761227651137044,0.238772348862956,0.238772348862956,0.761227651137044,0.00110672279897406,0.237665626063982,0.762334373936018,-0.223750791710646,0.223750791710646,0.0400222344997373,-0.0400222344997373,NA,NA,0,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,0.0450413117143116,-0.0450413117143116,0.0500007169060544,-0.0500007169060544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031550",NA,"S.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"163","3965",2019090800,"CAR","LA","LA","away","CAR","CAR",31,2019-09-08,501,501,501,"Half2",0,22,0,4,"3",0,"08:21","CAR 31",1,57,"(8:21) T.Gurley right tackle pushed ob at CAR 16 for 15 yards (T.Boston).","run",15,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,1,2,0,NA,NA,2,1,20,23,23,20,3,23,20,3,0.0819768326353597,0.0452743156427504,0.00019553155224701,0.0675303400195063,0.354636945728995,0.00226209346473876,0.448123940956403,0,0,3.59637622064199,0.807110813390154,-7.44618603441977,7.44618603441977,-8.02751429764618,8.02751429764618,2.33131464094349,-2.33131464094349,NA,NA,0,0,1.45922490139491,-1.45922490139491,-4.61735345152003,4.61735345152003,0.668482344101303,-0.668482344101303,4.15583814725384,-4.15583814725384,0.762334373936018,0.237665626063982,0.237665626063982,0.762334373936018,0.0323715077487383,0.205294118315244,0.794705881684756,-0.256122299459384,0.256122299459384,0.0400222344997373,-0.0400222344997373,NA,NA,0,0,-0.00420315217274204,0.00420315217274204,-0.160082593687026,0.160082593687026,0.0450413117143116,-0.0450413117143116,0.0500007169060544,-0.0500007169060544,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031261",NA,"T.Boston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"164","3991",2019090800,"CAR","LA","LA","away","CAR","CAR",16,2019-09-08,482,482,482,"Half2",0,22,0,4,"1",0,"08:02","CAR 16",10,57,"(8:02) J.Goff pass short left to R.Woods to CAR 5 for 11 yards (D.Jackson).","pass",11,0,0,1,0,0,0,"short","left",11,0,NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,2,1,20,23,23,20,3,23,20,3,0.0501623509657727,0.0256163977134955,1.94227894181426e-05,0.0377586035250797,0.362241831182826,0.00228999057706062,0.521911403246347,0,0,4.40348703403215,1.19327611236042,-8.63946214678019,8.63946214678019,-8.02751429764618,8.02751429764618,1.13803852858308,-1.13803852858308,1.19327611236042,0,1.19327611236042,0,0.265948789034491,-0.265948789034491,-4.61735345152003,4.61735345152003,-0.524793768259113,0.524793768259113,4.15583814725384,-4.15583814725384,0.794705881684756,0.205294118315244,0.205294118315244,0.794705881684756,0.0449555818552217,0.160338536460022,0.839661463539978,-0.256122299459384,0.256122299459384,-0.00493334735548447,0.00493334735548447,0.0449555818552217,0,0.0449555818552217,0,-0.0491587340279638,0.0491587340279638,-0.160082593687026,0.160082593687026,8.57298590898475e-05,-8.57298590898475e-05,0.0500007169060544,-0.0500007169060544,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034356",NA,"D.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"165","4020",2019090800,"CAR","LA","LA","away","CAR","CAR",5,2019-09-08,441,441,441,"Half2",0,22,0,4,"1",1,"07:21","CAR 5",5,57,"(7:21) D.Henderson left tackle to CAR 5 for no gain (K.Short).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,1,2,0,NA,NA,2,1,20,23,23,20,3,23,20,3,0.0269337013270138,0.0102112305133901,9.82679249878343e-06,0.011989956528849,0.234127766228989,0.00162594834642134,0.715101570262838,0,0,5.59676314639256,-0.462452085804959,-8.17701006097523,8.17701006097523,-7.56506221184122,7.56506221184122,1.13803852858308,-1.13803852858308,NA,NA,0,0,0.265948789034491,-0.265948789034491,-4.61735345152003,4.61735345152003,-0.524793768259113,0.524793768259113,4.15583814725384,-4.15583814725384,0.839661463539978,0.160338536460022,0.160338536460022,0.839661463539978,-0.00589399553343595,0.166232531993458,0.833767468006542,-0.250228303925948,0.250228303925948,-0.00493334735548447,0.00493334735548447,NA,NA,0,0,-0.0491587340279638,0.0491587340279638,-0.160082593687026,0.160082593687026,8.57298590898475e-05,-8.57298590898475e-05,0.0500007169060544,-0.0500007169060544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035664","D.Henderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0030448",NA,"K.Short",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"166","4041",2019090800,"CAR","LA","LA","away","CAR","CAR",5,2019-09-08,402,402,402,"Half2",0,22,1,4,"2",1,"06:42","CAR 5",5,57,"(6:42) (Shotgun) J.Goff pass short left to T.Higbee for 5 yards, TOUCHDOWN.","pass",5,1,0,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,1,2,0,NA,"LA",2,1,20,29,23,20,3,29,20,9,0.0359574025124528,0.0126673165888773,2.88678070709773e-05,0.0150408873219158,0.316575910486667,0.0020356162438647,0.617693999039151,0,0,5.13431106058761,1.86568893941239,-10.0426990003876,10.0426990003876,-7.56506221184122,7.56506221184122,-0.727650410829315,0.727650410829315,1.86568893941239,0,1.86568893941239,0,-1.5997401503779,1.5997401503779,-4.61735345152003,4.61735345152003,-2.39048270767151,2.39048270767151,4.15583814725384,-4.15583814725384,0.833767468006542,0.166232531993458,0.166232531993458,0.833767468006542,0.0477844129223616,0.118448119071096,0.881551880928904,-0.250228303925948,0.250228303925948,-0.052717760277846,0.052717760277846,0.0477844129223616,0,0.0477844129223616,0,-0.0969431469503254,0.0969431469503254,-0.160082593687026,0.160082593687026,-0.0476986830632717,0.0476986830632717,0.0500007169060544,-0.0500007169060544,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033110","T.Higbee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
