"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"111","3047",2019092200,"BUF","CIN","BUF","home","CIN","BUF",60,2019-09-22,491,1391,1391,"Half2",0,18,0,3,"1",0,"08:11","BUF 40",10,0,"(8:11) J.Allen pass incomplete short right. Thrown away.","pass",0,0,0,1,0,0,0,"short","right",15,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,0,14,0,14,14,0,14,0.00508169061123321,0.111592885387617,0.00122379263303943,0.17135169213128,0.287567718178736,0.00356177065629238,0.419620450401801,0,0,2.27048176231351,-0.676189274634957,13.0566167027818,-13.0566167027818,-5.10189931126101,5.10189931126101,24.2958423091684,-24.2958423091684,1.05863506228081,-1.73482433691577,0,0,4.78377446477708,-4.78377446477708,13.826142902122,-13.826142902122,5.10388857531894,-5.10388857531894,16.8395993729066,-16.8395993729066,0.924122928280945,0.075877071719055,0.924122928280945,0.075877071719055,-0.00808739437864314,0.916035533902302,0.0839644660976981,-0.0942125231417335,0.0942125231417335,0.669425309622069,-0.669425309622069,0.012324699790298,-0.0204120941689412,0,0,0.268744730562389,-0.268744730562389,0.204455803930365,-0.204455803930365,0.178213605495178,-0.178213605495178,0.472387473990734,-0.472387473990734,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"112","3069",2019092200,"BUF","CIN","BUF","home","CIN","BUF",60,2019-09-22,484,1384,1384,"Half2",0,18,0,3,"2",0,"08:04","BUF 40",10,3,"(8:04) J.Allen pass short left to J.Brown pushed ob at BUF 43 for 3 yards (W.Jackson III). Caught along sideline at BUF 43.","pass",3,0,0,1,0,0,0,"short","left",3,0,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,0,14,0,14,14,0,14,0.00555311855285092,0.132380768537554,0.00193083895188364,0.204845349003685,0.284548114601377,0.00392462041038013,0.36681718994227,0,0,1.59429248767856,-0.491418566986627,12.5651981357951,-12.5651981357951,-5.10189931126101,5.10189931126101,23.8044237421817,-23.8044237421817,-0.491418566986627,0,-0.491418566986627,0,4.29235589779045,-4.29235589779045,13.826142902122,-13.826142902122,4.61247000833231,-4.61247000833231,16.8395993729066,-16.8395993729066,0.916035533902302,0.0839644660976981,0.916035533902302,0.0839644660976981,-0.00565958701247526,0.910375946889827,0.0896240531101734,-0.0942125231417335,0.0942125231417335,0.663765722609594,-0.663765722609594,-0.00565958701247526,0,-0.00565958701247526,0,0.263085143549914,-0.263085143549914,0.204455803930365,-0.204455803930365,0.172554018482703,-0.172554018482703,0.472387473990734,-0.472387473990734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","J.Allen","00-0031051","J.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033107",NA,"W.Jackson III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"113","3106",2019092200,"BUF","CIN","BUF","home","CIN","BUF",57,2019-09-22,444,1344,1344,"Half2",0,18,0,3,"3",0,"07:24","BUF 43",7,3,"(7:24) (Shotgun) J.Allen pass short right intended for C.Beasley INTERCEPTED by D.Phillips [L.Reynolds] at BUF 49. D.Phillips ran ob at BUF 22 for 27 yards. Thrown under pressure from L.Reynolds and S.Hubbard.","pass",0,1,0,1,0,0,0,"short","right",6,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,0,14,0,14,14,0,14,0.00646456436058552,0.147971789930982,0.00199947745560854,0.228916983672834,0.281639325580358,0.00455317172651417,0.328454687273118,0,0,1.10287392069193,-5.47263378923914,7.09256434655598,-7.09256434655598,-5.10189931126101,5.10189931126101,18.3317899529426,-18.3317899529426,-1.17768714213052,-4.29494664710863,0,0,4.29235589779045,-4.29235589779045,13.826142902122,-13.826142902122,3.4347828662018,-3.4347828662018,12.544652725798,-12.544652725798,0.910375946889827,0.0896240531101734,0.910375946889827,0.0896240531101734,-0.0869888460560102,0.823387100833816,0.176612899166184,-0.0942125231417335,0.0942125231417335,0.576776876553583,-0.576776876553583,-0.0155379090671648,-0.0714509369888454,0,0,0.263085143549914,-0.263085143549914,0.204455803930365,-0.204455803930365,0.157016109415538,-0.157016109415538,0.400936537001889,-0.400936537001889,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen","00-0029000","C.Beasley",NA,NA,NA,NA,NA,NA,NA,NA,"00-0034683","D.Phillips",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029955","L.Reynolds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034683","D.Phillips",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",27,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"114","3141",2019092200,"BUF","CIN","CIN","away","BUF","BUF",22,2019-09-22,432,1332,1332,"Half2",0,19,0,3,"1",0,"07:12","BUF 22",10,22,"(7:12) (Shotgun) J.Mixon right end to BUF 19 for 3 yards (L.Wallace).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,0,0,14,-14,0,14,-14,0.00215547855258608,0.0350797106891472,3.86968007849177e-05,0.0534459593476698,0.375521629812475,0.00273529067377406,0.531023234123563,0,0,4.36975986854722,-0.233351830376841,7.32591617693282,-7.32591617693282,-4.86854748088417,4.86854748088417,18.3317899529426,-18.3317899529426,NA,NA,0,0,4.29235589779045,-4.29235589779045,13.826142902122,-13.826142902122,3.4347828662018,-3.4347828662018,12.544652725798,-12.544652725798,0.176612899166184,0.823387100833816,0.823387100833816,0.176612899166184,-0.00685391673097147,0.830241017564788,0.169758982435212,-0.0873586064107621,0.0873586064107621,0.576776876553583,-0.576776876553583,NA,NA,0,0,0.263085143549914,-0.263085143549914,0.204455803930365,-0.204455803930365,0.157016109415538,-0.157016109415538,0.400936537001889,-0.400936537001889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034514",NA,"L.Wallace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"115","3162",2019092200,"BUF","CIN","CIN","away","BUF","BUF",19,2019-09-22,390,1290,1290,"Half2",0,19,0,3,"2",0,"06:30","BUF 19",7,21,"(6:30) (Shotgun) A.Dalton pass deep middle to T.Eifert to BUF 1 for 18 yards (J.Poyer). Caught at BUF 2, crossing from right.","pass",18,1,0,1,0,0,0,"deep","middle",17,1,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,0,0,14,-14,0,14,-14,0.0025148461681787,0.0357136686356746,6.79921090717282e-05,0.0551398175206127,0.425634202461186,0.00274903363613249,0.478180439469144,0,0,4.13640803817037,2.3630038469284,4.96291233000442,-4.96291233000442,-4.86854748088417,4.86854748088417,15.9687861060142,-15.9687861060142,1.34427188311636,1.01873196381204,1.34427188311636,1.01873196381204,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.169758982435212,0.830241017564788,0.830241017564788,0.169758982435212,0.0609698825034092,0.769271135061379,0.230728864938621,-0.0873586064107621,0.0873586064107621,0.515806994050174,-0.515806994050174,0.0329455941529197,0.0280242883504896,0.0329455941529197,0.0280242883504896,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0030549","T.Eifert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030114",NA,"J.Poyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"116","3190",2019092200,"BUF","CIN","CIN","away","BUF","BUF",1,2019-09-22,354,1254,1254,"Half2",0,19,1,3,"1",1,"05:54","BUF 1",1,22,"(5:54) (Shotgun) A.Dalton up the middle for 1 yard, TOUCHDOWN.","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,"CIN",2,2,14,6,0,14,-14,6,14,-8,0.000626861869122409,0.00740896284094795,7.16124770248533e-05,0.0102991119738707,0.0663738846904275,0.00235656694375285,0.912862999204854,0,0,6.49941188509877,0.500588114901225,4.4623242151032,-4.4623242151032,-5.36913559578539,5.36913559578539,15.9687861060142,-15.9687861060142,NA,NA,0,0,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.230728864938621,0.769271135061379,0.769271135061379,0.230728864938621,0.0132425494095955,0.756028585651783,0.243971414348217,-0.100601155820358,0.100601155820358,0.515806994050174,-0.515806994050174,NA,NA,0,0,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027973","A.Dalton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"117","3212",2019092200,"BUF","CIN","CIN","away","BUF","BUF",15,2019-09-22,350,1250,1250,"Half2",0,19,1,3,NA,0,"05:50","BUF 15",0,22,"R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,2,2,0,NA,NA,2,2,14,7,6,14,-8,7,14,-7,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,4.39343916507474,-4.39343916507474,-5.36913559578539,5.36913559578539,15.9687861060142,-15.9687861060142,NA,NA,0,0,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.243971414348217,0.756028585651783,0.756028585651783,0.243971414348217,-0.0122567248508147,0.768285310502598,0.231714689497402,-0.100601155820358,0.100601155820358,0.515806994050174,-0.515806994050174,NA,NA,0,0,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Bullock","00-0029421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"118","3228",2019092200,"BUF","CIN","BUF","home","CIN","CIN",35,2019-09-22,350,1250,1250,"Half2",0,20,0,3,NA,0,"05:50","CIN 35",0,35,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback. Kick through end zone.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,7,14,7,7,14,7,7,0.0124241403699111,0.157571196286384,0.00426812485004459,0.24119388265053,0.233877575946821,0.00353193690797877,0.347133142988331,0,0,0.969021585461783,0,4.39343916507474,-4.39343916507474,-5.36913559578539,5.36913559578539,15.9687861060142,-15.9687861060142,NA,NA,0,0,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.768285310502598,0.231714689497402,0.768285310502598,0.231714689497402,0,0.768285310502598,0.231714689497402,-0.100601155820358,0.100601155820358,0.515806994050174,-0.515806994050174,NA,NA,0,0,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Bullock","00-0029421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"119","3243",2019092200,"BUF","CIN","BUF","home","CIN","BUF",75,2019-09-22,350,1250,1250,"Half2",0,20,0,3,"1",0,"05:50","BUF 25",10,22,"(5:50) F.Gore up the middle to BUF 47 for 22 yards (J.Bates III).","run",22,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,7,14,7,7,14,7,7,0.0124241403699111,0.157571196286384,0.00426812485004459,0.24119388265053,0.233877575946821,0.00353193690797877,0.347133142988331,0,0,0.969021585461783,1.86039603281816,6.25383519789289,-6.25383519789289,-3.50873956296724,3.50873956296724,15.9687861060142,-15.9687861060142,NA,NA,0,0,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.768285310502598,0.231714689497402,0.768285310502598,0.231714689497402,0.0523722304708775,0.820657540973475,0.179342459026525,-0.0482289253494801,0.0482289253494801,0.515806994050174,-0.515806994050174,NA,NA,0,0,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0034675",NA,"J.Bates III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"120","3264",2019092200,"BUF","CIN","BUF","home","CIN","BUF",53,2019-09-22,327,1227,1227,"Half2",0,20,0,3,"1",0,"05:27","BUF 47",10,25,"(5:27) (Shotgun) T.Yeldon up the middle to 50 for 3 yards (T.McRae).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,7,14,7,7,14,7,7,0.00816991150824941,0.0911545184067166,0.000653336467072384,0.138959030002893,0.308351500405231,0.00342707344601466,0.449284629763823,0,0,2.82941761827994,-0.226193502473752,6.02764169541914,-6.02764169541914,-3.73493306544099,3.73493306544099,15.9687861060142,-15.9687861060142,NA,NA,0,0,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.820657540973475,0.179342459026525,0.820657540973475,0.179342459026525,-0.00516741476280913,0.815490126210666,0.184509873789334,-0.0533963401122892,0.0533963401122892,0.515806994050174,-0.515806994050174,NA,NA,0,0,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032209","T.Yeldon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0032934",NA,"T.McRae",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"121","3285",2019092200,"BUF","CIN","BUF","home","CIN","MID",50,2019-09-22,289,1189,1189,"Half2",0,20,0,3,"2",0,"04:49","MID 50",7,35,"(4:49) (Shotgun) T.Yeldon left tackle to CIN 40 for 10 yards (P.Brown).","run",10,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,2,2,0,NA,NA,2,2,14,7,14,7,7,14,7,7,0.00944388543771848,0.0961671842515468,0.000814303893836562,0.146903082186759,0.321684631235487,0.00365728660264304,0.421329626392009,0,0,2.60322411580619,1.03282960491555,7.06047130033469,-7.06047130033469,-2.70210346052544,2.70210346052544,15.9687861060142,-15.9687861060142,NA,NA,0,0,2.94808401467409,-2.94808401467409,12.8074109383099,-12.8074109383099,2.09051098308543,-2.09051098308543,11.525920761986,-11.525920761986,0.815490126210666,0.184509873789334,0.815490126210666,0.184509873789334,0.0251053016623127,0.840595427872979,0.159404572127021,-0.0282910384499765,0.0282910384499765,0.515806994050174,-0.515806994050174,NA,NA,0,0,0.230139549396994,-0.230139549396994,0.176431515579876,-0.176431515579876,0.124070515262618,-0.124070515262618,0.372912248651399,-0.372912248651399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032209","T.Yeldon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0031171",NA,"P.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
