"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"85","2233",2019092300,"WAS","CHI","CHI","away","WAS","WAS",15,2019-09-23,43,43,1843,"Half1",0,10,1,2,NA,0,"00:43","WAS 15",0,63,"E.Pineiro extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,2,2,0,NA,NA,2,2,0,27,26,0,26,27,0,27,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-30.0464954354324,30.0464954354324,1.2921028924787,-1.2921028924787,-30.3859501847712,30.3859501847712,NA,NA,0,0,-4.64772886913537,4.64772886913537,-10.6671683150163,10.6671683150163,1.72352572575393,-1.72352572575393,-27.8287167903339,27.8287167903339,0.99750425909783,0.00249574090216964,0.00249574090216964,0.99750425909783,-0.00308090356362156,0.0055766444657912,0.994423355534209,0.0176628661089548,-0.0176628661089548,-0.536799942729954,0.536799942729954,NA,NA,0,0,0.00584721034350022,-0.00584721034350022,-0.261880755105295,0.261880755105295,0.163051612815199,-0.163051612815199,-0.633029212159714,0.633029212159714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E.Pineiro","00-0034173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"86","2249",2019092300,"WAS","CHI","WAS","home","CHI","CHI",35,2019-09-23,43,43,1843,"Half1",0,11,0,2,NA,0,"00:43","CHI 35",0,0,"P.O'Donnell kicks 64 yards from CHI 35 to WAS 1. S.Sims to WAS 27 for 26 yards (N.Kwiatkoski).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,2,2,0,NA,NA,2,2,0,27,0,27,-27,0,27,-27,0.698574931473778,0.0426396237217803,0.00219782049740095,0.030901061620597,0.119009031759651,0.000458316462720848,0.106219214464072,0,0,0.752856285948576,0.055648525315153,-29.9908469101173,29.9908469101173,1.2921028924787,-1.2921028924787,-30.3859501847712,30.3859501847712,NA,NA,0,0,-4.64772886913537,4.64772886913537,-10.6671683150163,10.6671683150163,1.72352572575393,-1.72352572575393,-27.8287167903339,27.8287167903339,0.00557664446579115,0.994423355534209,0.00557664446579115,0.994423355534209,0.000130023986642261,0.00570666845243341,0.994293331547566,0.0176628661089548,-0.0176628661089548,-0.536799942729954,0.536799942729954,NA,NA,0,0,0.00584721034350022,-0.00584721034350022,-0.261880755105295,0.261880755105295,0.163051612815199,-0.163051612815199,-0.633029212159714,0.633029212159714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Sims","00-0034928",NA,NA,NA,NA,"P.O'Donnell","00-0031079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0032773",NA,"N.Kwiatkoski",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87","2271",2019092300,"WAS","CHI","WAS","home","CHI","WAS",73,2019-09-23,37,37,1837,"Half1",0,11,0,2,"1",0,"00:37","WAS 27",10,7,"(:37) (Shotgun) C.Keenum pass short left to T.McLaurin pushed ob at WAS 34 for 7 yards (P.Amukamara).","pass",7,1,0,1,0,0,0,"short","left",6,1,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,0,27,0,27,-27,0,27,-27,0.692686109165294,0.0411322815344283,0.00187864968657538,0.0297931656799417,0.12376012514225,0.000463388393512829,0.110286280397997,0,0,0.808504811263729,0.173992591381195,-29.8168543187361,29.8168543187361,1.2921028924787,-1.2921028924787,-30.21195759339,30.21195759339,-0.00663715731008385,0.180629748691279,-0.00663715731008385,0.180629748691279,-4.65436602644545,4.65436602644545,-10.486538566325,10.486538566325,1.71688856844384,-1.71688856844384,-27.6480870416426,27.6480870416426,0.00570666845243341,0.994293331547567,0.00570666845243341,0.994293331547567,0.000440140145075227,0.00614680859750864,0.993853191402491,0.0176628661089548,-0.0176628661089548,-0.536359802584879,0.536359802584879,-2.32771700727019e-05,0.000463417315147929,-2.32771700727019e-05,0.000463417315147929,0.00582393317342752,-0.00582393317342752,-0.261417337790147,0.261417337790147,0.163028335645126,-0.163028335645126,-0.632565794844566,0.632565794844566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0035659","T.McLaurin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0027957",NA,"P.Amukamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"88","2300",2019092300,"WAS","CHI","WAS","home","CHI","WAS",66,2019-09-23,32,32,1832,"Half1",0,11,0,2,"2",0,"00:32","WAS 34",3,24,"(:32) (Shotgun) C.Keenum pass deep left to T.McLaurin ran ob at CHI 49 for 17 yards.","pass",17,1,0,1,0,0,0,"deep","left",17,0,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,0,27,0,27,-27,0,27,-27,0.672308519294498,0.0387930356154146,0.00117540627209999,0.027502274778449,0.131301458529854,0.000519253734567433,0.128400051775116,0,0,0.982497402644924,0.770232228452947,-29.0466220902831,29.0466220902831,1.2921028924787,-1.2921028924787,-29.4417253649371,29.4417253649371,0.770232228452947,0,0.770232228452947,0,-3.8841337979925,3.8841337979925,-10.486538566325,10.486538566325,2.48712079689679,-2.48712079689679,-27.6480870416426,27.6480870416426,0.00614680859750864,0.993853191402491,0.00614680859750864,0.993853191402491,0.0023211029892447,0.00846791158675333,0.991532088413247,0.0176628661089548,-0.0176628661089548,-0.534038699595634,0.534038699595634,0.0023211029892447,0,0.0023211029892447,0,0.00814503616267221,-0.00814503616267221,-0.261417337790147,0.261417337790147,0.165349438634371,-0.165349438634371,-0.632565794844566,0.632565794844566,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0035659","T.McLaurin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"89","2329",2019092300,"WAS","CHI","WAS","home","CHI","CHI",49,2019-09-23,27,27,1827,"Half1",0,11,0,2,"1",0,"00:27","CHI 49",10,51,"(:27) (Shotgun) C.Keenum pass deep right to P.Richardson to CHI 27 for 22 yards (B.Skrine). Penalty on CHI-K.Mack, Illegal Use of Hands, declined.","pass",22,1,0,1,0,0,0,"deep","right",17,5,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,0,27,0,27,-27,0,27,-27,0.538978686342481,0.0295887815153249,0.000316951769758661,0.02134844883194,0.218467634336558,0.000586072486059187,0.190713424717879,0,0,1.75272963109787,0.974794128298296,-28.0718279619849,28.0718279619849,1.2921028924787,-1.2921028924787,-28.4669312366388,28.4669312366388,0.762410715659045,0.212383412639251,0.762410715659045,0.212383412639251,-3.12172308233346,3.12172308233346,-10.2741551536858,10.2741551536858,3.24953151255583,-3.24953151255583,-27.4357036290034,27.4357036290034,0.00846791158675333,0.991532088413247,0.00846791158675333,0.991532088413247,0.00386364242940467,0.012331554016158,0.987668445983842,0.0176628661089548,-0.0176628661089548,-0.530175057166229,0.530175057166229,0.00292881377994979,0.000934828649454877,0.00292881377994979,0.000934828649454877,0.011073849942622,-0.011073849942622,-0.260482509140692,0.260482509140692,0.168278252414321,-0.168278252414321,-0.631630966195111,0.631630966195111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0031257","P.Richardson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0028075",NA,"B.Skrine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"90","2364",2019092300,"WAS","CHI","WAS","home","CHI","CHI",27,2019-09-23,18,18,1818,"Half1",0,11,0,2,"1",0,"00:18","CHI 27",10,56,"(:18) (Shotgun) C.Keenum pass short left to T.Quinn to CHI 22 for 5 yards (B.Skrine). CHI-L.Floyd was injured during the play.","pass",5,1,0,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,0,27,0,27,-27,0,27,-27,0.372380807144863,0.0190364876619645,5.39684754415195e-05,0.0136859647045821,0.320048514354572,0.000632486881746791,0.27416177077683,0,0,2.72752375939617,0.0126354352347158,-28.0591925267501,28.0591925267501,1.2921028924787,-1.2921028924787,-28.4542958014041,28.4542958014041,0.0126354352347158,0,0.0126354352347158,0,-3.10908764709874,3.10908764709874,-10.2741551536858,10.2741551536858,3.26216694779055,-3.26216694779055,-27.4357036290034,27.4357036290034,0.012331554016158,0.987668445983842,0.012331554016158,0.987668445983842,-0.000151171017209937,0.0121803829989481,0.987819617001052,0.0176628661089548,-0.0176628661089548,-0.530326228183439,0.530326228183439,-0.000151171017209937,0,-0.000151171017209937,0,0.0109226789254121,-0.0109226789254121,-0.260482509140692,0.260482509140692,0.168127081397111,-0.168127081397111,-0.631630966195111,0.631630966195111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0034339","T.Quinn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0028075",NA,"B.Skrine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"91","2392",2019092300,"WAS","CHI","WAS","home","CHI","CHI",27,2019-09-23,11,11,1811,"Half1",0,11,0,2,NA,0,"00:11","CHI 27",0,51,"Timeout #2 by CHI at 00:11. Charged due to injury","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,"CHI",NA,2,1,0,27,0,27,-27,0,27,-27,0,0,0,0,0,0,0,0,0,2.74015919463088,0,-28.0591925267501,28.0591925267501,1.2921028924787,-1.2921028924787,-28.4542958014041,28.4542958014041,NA,NA,0,0,-3.10908764709874,3.10908764709874,-10.2741551536858,10.2741551536858,3.26216694779055,-3.26216694779055,-27.4357036290034,27.4357036290034,0.0121803829989481,0.987819617001052,0.0121803829989481,0.987819617001052,0,0.0121803829989481,0.987819617001052,0.0176628661089548,-0.0176628661089548,-0.530326228183439,0.530326228183439,NA,NA,0,0,0.0109226789254121,-0.0109226789254121,-0.260482509140692,0.260482509140692,0.168127081397111,-0.168127081397111,-0.631630966195111,0.631630966195111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"92","2413",2019092300,"WAS","CHI","WAS","home","CHI","CHI",22,2019-09-23,11,11,1811,"Half1",0,11,0,2,"2",0,"00:11","CHI 22",5,56,"(:11) (Shotgun) C.Keenum sacked at CHI 26 for -4 yards (K.Mack). PENALTY on CHI-K.Mack, Defensive Offside, 5 yards, enforced at CHI 22 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,2,1,0,27,0,27,-27,0,27,-27,0.353704358613768,0.0176137637906282,6.96680081592347e-05,0.0127386968374352,0.356425652383255,0.00062025596718286,0.258827604399572,0,0,2.74015919463088,-0.0184841796907333,-28.0776767064409,28.0776767064409,1.2921028924787,-1.2921028924787,-28.4542958014041,28.4542958014041,NA,NA,0,0,-3.10908764709874,3.10908764709874,-10.2741551536858,10.2741551536858,3.26216694779055,-3.26216694779055,-27.4357036290034,27.4357036290034,0.0121803829989481,0.987819617001052,0.0121803829989481,0.987819617001052,-9.73084968267611e-05,0.0120830745021213,0.987916925497879,0.0176628661089548,-0.0176628661089548,-0.530326228183439,0.530326228183439,NA,NA,0,0,0.0109226789254121,-0.0109226789254121,-0.260482509140692,0.260482509140692,0.168127081397111,-0.168127081397111,-0.631630966195111,0.631630966195111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CHI","00-0031040","K.Mack",5,0,NA,"Defensive Offside",0,0,0,0
"93","2443",2019092300,"WAS","CHI","WAS","home","CHI","CHI",17,2019-09-23,5,5,1805,"Half1",0,11,1,2,"1",0,"00:05","CHI 17",10,56,"(:05) D.Hopkins 35 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",35,NA,NA,2,1,0,NA,NA,2,1,3,27,0,27,-27,3,27,-24,0,0,0,0,0.90722500498005,0,0,0,0,2.72167501494015,0.27832498505985,-27.799351721381,27.799351721381,1.2921028924787,-1.2921028924787,-28.4542958014041,28.4542958014041,NA,NA,0,0,-3.10908764709874,3.10908764709874,-10.2741551536858,10.2741551536858,3.26216694779055,-3.26216694779055,-27.4357036290034,27.4357036290034,0.0120830745021213,0.987916925497879,0.0120830745021213,0.987916925497879,0.00531355304161899,0.0173966275437403,0.98260337245626,0.0176628661089548,-0.0176628661089548,-0.530326228183439,0.530326228183439,NA,NA,0,0,0.0109226789254121,-0.0109226789254121,-0.260482509140692,0.260482509140692,0.168127081397111,-0.168127081397111,-0.631630966195111,0.631630966195111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Hopkins","00-0030098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94","2477",2019092300,"WAS","CHI","WAS","home","CHI","CHI",35,2019-09-23,900,1800,1800,"Half2",0,12,0,3,NA,0,"15:00","CHI 35",0,28,"P.O'Donnell kicks 63 yards from CHI 35 to WAS 2. S.Sims pushed ob at WAS 33 for 31 yards (D.Houston-Carson).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,3,3,0,NA,NA,3,3,3,27,3,27,-24,3,27,-24,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.754538068548018,-27.044813652833,27.044813652833,1.2921028924787,-1.2921028924787,-28.4542958014041,28.4542958014041,NA,NA,0,0,-3.10908764709874,3.10908764709874,-10.2741551536858,10.2741551536858,3.26216694779055,-3.26216694779055,-27.4357036290034,27.4357036290034,0.0173966275437403,0.98260337245626,0.0173966275437403,0.98260337245626,0.00469989627462671,0.022096523818367,0.977903476181633,0.0176628661089548,-0.0176628661089548,-0.530326228183439,0.530326228183439,NA,NA,0,0,0.0109226789254121,-0.0109226789254121,-0.260482509140692,0.260482509140692,0.168127081397111,-0.168127081397111,-0.631630966195111,0.631630966195111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Sims","00-0034928",NA,NA,NA,NA,"P.O'Donnell","00-0031079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0032790",NA,"D.Houston-Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",31,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2501",2019092300,"WAS","CHI","WAS","home","CHI","WAS",67,2019-09-23,894,1794,1794,"Half2",0,12,0,3,"1",0,"14:54","WAS 33",10,5,"(14:54) A.Peterson left tackle to WAS 38 for 5 yards (E.Goldman; L.Floyd).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,27,3,27,-24,3,27,-24,0.0011919533449894,0.135991365832464,0.00228987321364815,0.212244751804419,0.262930889020499,0.00368943674670184,0.381661730037279,0,0,1.56953654426023,0.0933032639682854,-26.9515103888647,26.9515103888647,1.38540615644699,-1.38540615644699,-28.4542958014041,28.4542958014041,NA,NA,0,0,-3.10908764709874,3.10908764709874,-10.2741551536858,10.2741551536858,3.26216694779055,-3.26216694779055,-27.4357036290034,27.4357036290034,0.022096523818367,0.977903476181633,0.022096523818367,0.977903476181633,0.000368643942589838,0.0224651677609568,0.977534832239043,0.0180315100515446,-0.0180315100515446,-0.530326228183439,0.530326228183439,NA,NA,0,0,0.0109226789254121,-0.0109226789254121,-0.260482509140692,0.260482509140692,0.168127081397111,-0.168127081397111,-0.631630966195111,0.631630966195111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031551","E.Goldman","CHI","00-0033072","L.Floyd","CHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
