"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"45","1042",2019090802,"JAX","KC","JAX","home","KC","KC",30,2019-09-08,738,738,2538,"Half1",0,6,0,2,"3",0,"12:18","KC 30",13,56,"(12:18) (Shotgun) G.Minshew pass short left to C.Conley to KC 19 for 11 yards (C.Ward, A.Okafor).","pass",11,1,0,1,0,0,0,"short","left",7,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,17,7,17,-10,7,17,-10,0.0362331045553536,0.0652827195193574,0.000278928601654544,0.103326753641469,0.471892775322605,0.00426700267858255,0.318718715680978,0,0,2.73555004984016,-0.255195811669764,-8.57237128998286,8.57237128998286,-0.677621506064991,0.677621506064991,-7.96091501567848,7.96091501567848,-0.5639259919191,0.308730180249335,-0.5639259919191,0.308730180249335,-5.65597324906013,5.65597324906013,0.0966760326555529,-0.0966760326555529,-6.95484449071329,6.95484449071329,-1.00607052496519,1.00607052496519,0.24128343686192,0.75871656313808,0.24128343686192,0.75871656313808,-0.0063623141987072,0.234921122663213,0.765078877336787,-0.0318549424922158,0.0318549424922158,-0.266571818877841,0.266571818877841,-0.0159536971015446,0.00959138290283743,-0.0159536971015446,0.00959138290283743,-0.155367866614567,0.155367866614567,-0.0378558070284906,0.0378558070284906,-0.146139628403171,0.146139628403171,-0.12043219047467,0.12043219047467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0035289","G.Minshew","00-0032128","C.Conley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034573","C.Ward","KC","00-0030503","A.Okafor","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"46","1066",2019090802,"JAX","KC","JAX","home","KC","KC",19,2019-09-08,699,699,2499,"Half1",0,6,1,2,"4",0,"11:39","KC 19",2,56,"(11:39) J.Lambo 37 yard field goal is GOOD, Center-M.Orzech, Holder-L.Cooke.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",37,NA,NA,3,3,0,NA,NA,3,3,10,17,7,17,-10,10,17,-7,0.0125637592025483,0.0275109830911145,0.000388925876085382,0.0414050080206617,0.892860690488759,0.00039528187431119,0.0248753514465197,0,0,2.48035423817039,0.519645761829608,-8.05272552815325,8.05272552815325,-0.677621506064991,0.677621506064991,-7.96091501567848,7.96091501567848,NA,NA,0,0,-5.65597324906013,5.65597324906013,0.0966760326555529,-0.0966760326555529,-6.95484449071329,6.95484449071329,-1.00607052496519,1.00607052496519,0.234921122663213,0.765078877336787,0.234921122663213,0.765078877336787,0.02253377224969,0.257454894912903,0.742545105087097,-0.0318549424922158,0.0318549424922158,-0.266571818877841,0.266571818877841,NA,NA,0,0,-0.155367866614567,0.155367866614567,-0.0378558070284906,0.0378558070284906,-0.146139628403171,0.146139628403171,-0.12043219047467,0.12043219047467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Lambo","00-0032087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"47","1085",2019090802,"JAX","KC","KC","away","JAX","JAX",35,2019-09-08,696,696,2496,"Half1",0,7,0,2,NA,0,"11:36","JAX 35",0,68,"J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.10460210445485,0.13982563616551,0.00375692629531581,0.209587601607823,0.214990077309928,0.00312523482785877,0.324112419338714,0,0,1.02590366461458,0,-8.05272552815325,8.05272552815325,-0.677621506064991,0.677621506064991,-7.96091501567848,7.96091501567848,NA,NA,0,0,-5.65597324906013,5.65597324906013,0.0966760326555529,-0.0966760326555529,-6.95484449071329,6.95484449071329,-1.00607052496519,1.00607052496519,0.742545105087097,0.257454894912903,0.257454894912903,0.742545105087097,0,0.257454894912903,0.742545105087097,-0.0318549424922158,0.0318549424922158,-0.266571818877841,0.266571818877841,NA,NA,0,0,-0.155367866614567,0.155367866614567,-0.0378558070284906,0.0378558070284906,-0.146139628403171,0.146139628403171,-0.12043219047467,0.12043219047467,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Lambo","00-0032087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"48","1100",2019090802,"JAX","KC","KC","away","JAX","KC",75,2019-09-08,696,696,2496,"Half1",0,7,0,2,"1",0,"11:36","KC 25",10,68,"(11:36) P.Mahomes pass deep right to T.Kelce to JAX 34 for 41 yards (M.Jack).","pass",41,0,0,1,0,0,0,"deep","right",19,22,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.10460210445485,0.13982563616551,0.00375692629531581,0.209587601607823,0.214990077309928,0.00312523482785877,0.324112419338714,0,0,1.02590366461458,2.82204047129144,-10.8747659994447,10.8747659994447,-0.677621506064991,0.677621506064991,-10.7829554869699,10.7829554869699,1.53918513763483,1.28285533365661,1.53918513763483,1.28285533365661,-7.19515838669495,7.19515838669495,-1.18617930100106,1.18617930100106,-8.49402962834811,8.49402962834811,-2.2889258586218,2.2889258586218,0.742545105087097,0.257454894912903,0.257454894912903,0.742545105087097,0.0774323183907895,0.180022576522113,0.819977423477887,-0.0318549424922158,0.0318549424922158,-0.344004137268631,0.344004137268631,0.044904773405961,0.0325275449848285,0.044904773405961,0.0325275449848285,-0.200272640020528,0.200272640020528,-0.070383352013319,0.070383352013319,-0.191044401809132,0.191044401809132,-0.152959735459498,0.152959735459498,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0032968",NA,"M.Jack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"49","1124",2019090802,"JAX","KC","KC","away","JAX","JAX",34,2019-09-08,657,657,2457,"Half1",0,7,0,2,"1",0,"10:57","JAX 34",10,68,"(10:57) Dam.Williams right end pushed ob at JAX 31 for 3 yards (J.Ramsey).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.0445023488689162,0.0475919442641763,0.000107333981654788,0.0708038462729069,0.339613948939115,0.00278886599155249,0.494591711681678,0,0,3.84794413590601,-0.229580511607535,-10.6451854878372,10.6451854878372,-0.448040994457457,0.448040994457457,-10.7829554869699,10.7829554869699,NA,NA,0,0,-7.19515838669495,7.19515838669495,-1.18617930100106,1.18617930100106,-8.49402962834811,8.49402962834811,-2.2889258586218,2.2889258586218,0.819977423477887,0.180022576522113,0.180022576522113,0.819977423477887,-0.00307610732569563,0.183098683847809,0.816901316152191,-0.0287788351665201,0.0287788351665201,-0.344004137268631,0.344004137268631,NA,NA,0,0,-0.200272640020528,0.200272640020528,-0.070383352013319,0.070383352013319,-0.191044401809132,0.191044401809132,-0.152959735459498,0.152959735459498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030874","Dam.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033055",NA,"J.Ramsey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"50","1145",2019090802,"JAX","KC","KC","away","JAX","JAX",31,2019-09-08,619,619,2419,"Half1",0,7,0,2,"2",0,"10:19","JAX 31",7,68,"(10:19) (Shotgun) P.Mahomes pass short right to S.Watkins pushed ob at JAX 9 for 22 yards (J.Wilson).","pass",22,1,0,1,0,0,0,"short","right",5,17,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.0511121714738544,0.0490184973810942,0.00016476562938555,0.0735881700622192,0.371909015438839,0.00286257365654099,0.451344806358066,0,0,3.61836362429848,1.53878972154078,-12.1839752093779,12.1839752093779,-0.448040994457457,0.448040994457457,-12.3217452085107,12.3217452085107,-0.507326773255397,2.04611649479617,-0.507326773255397,2.04611649479617,-6.68783161343956,6.68783161343956,-3.23229579579723,3.23229579579723,-7.98670285509272,7.98670285509272,-4.33504235341797,4.33504235341797,0.816901316152191,0.183098683847809,0.183098683847809,0.816901316152191,0.0332133919947175,0.149885291853092,0.850114708146908,-0.0287788351665201,0.0287788351665201,-0.377217529263348,0.377217529263348,-0.0114998655448859,0.0447132575396034,-0.0114998655448859,0.0447132575396034,-0.188772774475642,0.188772774475642,-0.115096609552922,0.115096609552922,-0.179544536264247,0.179544536264247,-0.197672992999102,0.197672992999102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0031325","S.Watkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0032525",NA,"J.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51","1184",2019090802,"JAX","KC","KC","away","JAX","JAX",9,2019-09-08,580,580,2380,"Half1",0,7,0,2,"1",1,"09:40","JAX 9",9,68,"(9:40) (Shotgun) P.Mahomes pass incomplete short left to T.Kelce.","pass",0,1,0,1,0,0,0,"short","left",9,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.0190895641042214,0.0121520514883365,5.9083706581552e-06,0.0136442193046134,0.347382993034292,0.00141899456203061,0.606306269135848,0,0,5.15715334583925,-0.384192916970734,-11.7997822924072,11.7997822924072,-0.448040994457457,0.448040994457457,-11.93755229154,11.93755229154,1.84284665416075,-2.22703957113148,0,0,-6.68783161343956,6.68783161343956,-3.23229579579723,3.23229579579723,-9.82954950925347,9.82954950925347,-2.10800278228649,2.10800278228649,0.850114708146908,0.149885291853092,0.149885291853092,0.850114708146908,-0.0068788812108872,0.156764173063979,0.843235826936021,-0.0287788351665201,0.0287788351665201,-0.370338648052461,0.370338648052461,0.030126877199622,-0.0370057584105092,0,0,-0.188772774475642,0.188772774475642,-0.115096609552922,0.115096609552922,-0.209671413463869,0.209671413463869,-0.160667234588592,0.160667234588592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52","1206",2019090802,"JAX","KC","KC","away","JAX","JAX",9,2019-09-08,576,576,2376,"Half1",0,7,0,2,"2",1,"09:36","JAX 9",9,68,"(9:36) (Shotgun) P.Mahomes right end to JAX 7 for 2 yards (M.Jack).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.0215983870412776,0.0144682079127969,1.72052326824175e-05,0.0166424994416535,0.422583668580854,0.00153685382277259,0.523153177967963,0,0,4.77296042886852,-0.559654780449076,-11.2401275119581,11.2401275119581,0.11161378599162,-0.11161378599162,-11.93755229154,11.93755229154,NA,NA,0,0,-6.68783161343956,6.68783161343956,-3.23229579579723,3.23229579579723,-9.82954950925347,9.82954950925347,-2.10800278228649,2.10800278228649,0.843235826936021,0.156764173063979,0.156764173063979,0.843235826936021,-0.00819474752016303,0.164958920584142,0.835041079415858,-0.0205840876463571,0.0205840876463571,-0.370338648052461,0.370338648052461,NA,NA,0,0,-0.188772774475642,0.188772774475642,-0.115096609552922,0.115096609552922,-0.209671413463869,0.209671413463869,-0.160667234588592,0.160667234588592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033873","P.Mahomes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0032968",NA,"M.Jack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"53","1227",2019090802,"JAX","KC",NA,NA,NA,"JAX",NA,2019-09-08,537,537,2337,"Half1",0,7,0,2,"3",NA,"08:57","JAX 7",7,68,"(8:57) (Shotgun) P.Mahomes sacked at JAX 13 for -6 yards (Y.Ngakoue). FUMBLES (Y.Ngakoue) [C.Campbell], recovered by KC-E.Fisher at JAX 11. E.Fisher to JAX 11 for no gain (R.Harrison). Penalty on JAX-M.Jack, Disqualification, offsetting, enforced at JAX 7 - No Play. Penalty on JAX-M.Jack, Illegal Contact, offsetting. Penalty on KC-D.Robinson, Unsportsmanlike Conduct, offsetting. Penalty on KC-Dam.Williams, Unsportsmanlike Conduct, offsetting.",NA,0,1,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,10,17,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-11.2401275119581,11.2401275119581,0.11161378599162,-0.11161378599162,-11.93755229154,11.93755229154,NA,NA,NA,NA,-6.68783161343956,6.68783161343956,-3.23229579579723,3.23229579579723,-9.82954950925347,9.82954950925347,-2.10800278228649,2.10800278228649,NA,NA,NA,NA,0,NA,NA,-0.0205840876463571,0.0205840876463571,-0.370338648052461,0.370338648052461,NA,NA,NA,NA,-0.188772774475642,0.188772774475642,-0.115096609552922,0.115096609552922,-0.209671413463869,0.209671413463869,-0.160667234588592,0.160667234588592,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"54","1296",2019090802,"JAX","KC","KC","away","JAX","JAX",7,2019-09-08,528,528,2328,"Half1",0,7,0,2,"3",1,"08:48","JAX 7",7,68,"(8:48) (Shotgun) P.Mahomes pass short left to D.Robinson to JAX 7 for no gain (D.Hayden) [T.Bryan].","pass",0,1,0,1,0,0,0,"short","left",0,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.0286901956829873,0.0168719922769727,3.93382185400386e-05,0.0209143625000496,0.528012694675714,0.00238743227190138,0.403083984373835,0,0,4.21330564841944,-1.30612406874561,-9.93400344321251,9.93400344321251,0.11161378599162,-0.11161378599162,-10.6314282227943,10.6314282227943,-1.30612406874561,0,-1.30612406874561,0,-5.38170754469395,5.38170754469395,-3.23229579579723,3.23229579579723,-8.52342544050785,8.52342544050785,-2.10800278228649,2.10800278228649,0.835041079415858,0.164958920584142,0.164958920584142,0.835041079415858,-0.0261085388654116,0.191067459449553,0.808932540550447,-0.0205840876463571,0.0205840876463571,-0.344230109187049,0.344230109187049,-0.0261085388654116,0,-0.0261085388654116,0,-0.16266423561023,0.16266423561023,-0.115096609552922,0.115096609552922,-0.183562874598457,0.183562874598457,-0.160667234588592,0.160667234588592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0032775","D.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034842","T.Bryan",NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030572",NA,"D.Hayden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"55","1331",2019090802,"JAX","KC","KC","away","JAX","JAX",7,2019-09-08,479,479,2279,"Half1",0,7,1,2,"4",1,"07:59","JAX 7",7,68,"(7:59) H.Butker 25 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",25,NA,NA,3,3,0,NA,NA,3,3,10,20,17,10,7,20,10,10,0.00749006035130093,0.00442940595207163,7.28417931046055e-05,0.00677820960809511,0.974883022336234,0.000202267670027322,0.00614419228916619,0,0,2.90718157967383,0.0928184203261697,-10.0268218635387,10.0268218635387,0.11161378599162,-0.11161378599162,-10.6314282227943,10.6314282227943,NA,NA,0,0,-5.38170754469395,5.38170754469395,-3.23229579579723,3.23229579579723,-8.52342544050785,8.52342544050785,-2.10800278228649,2.10800278228649,0.808932540550447,0.191067459449553,0.191067459449553,0.808932540550447,-0.0132153620759556,0.204282821525509,0.795717178474491,-0.0205840876463571,0.0205840876463571,-0.344230109187049,0.344230109187049,NA,NA,0,0,-0.16266423561023,0.16266423561023,-0.115096609552922,0.115096609552922,-0.183562874598457,0.183562874598457,-0.160667234588592,0.160667234588592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
