"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"94","2279",2019092204,"KC","BAL","BAL","away","KC","KC",35,2019-09-22,5,5,1805,"Half1",0,10,0,2,NA,0,"00:05","KC 35",0,0,"H.Butker kicks 64 yards from KC 35 to BAL 1. J.Hill to BAL 26 for 25 yards (D.Sorensen).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,0,1,0,NA,NA,1,0,23,6,6,23,-17,6,23,-17,0.72964439650806,0.0381668151761644,0.0019661820047598,0.0276198323786611,0.10678329085946,0.000410159659715355,0.0954093234131791,0,0,0.677263819601424,0.137734656110789,17.8088009571692,-17.8088009571692,-1.16027288646556,1.16027288646556,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.0828683999091428,0.917131600090857,0.917131600090857,0.0828683999091428,NA,NA,NA,-0.00601015744677991,0.00601015744677991,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Hill","00-0034975",NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030665",NA,"D.Sorensen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",25,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2303",2019092204,"KC","BAL",NA,NA,NA,"KC",NA,2019-09-22,0,0,1800,"Half1",1,10,0,2,NA,NA,"00:00","KC 35",0,0,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,NA,NA,NA,NA,23,6,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,17.8088009571692,-17.8088009571692,-1.16027288646556,1.16027288646556,18.8209976239501,-18.8209976239501,NA,NA,NA,NA,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,NA,NA,NA,NA,0,NA,NA,-0.00601015744677991,0.00601015744677991,0.406156370895531,-0.406156370895531,NA,NA,NA,NA,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"96","2320",2019092204,"KC","BAL","BAL","away","KC","KC",35,2019-09-22,900,1800,1800,"Half2",0,11,0,3,NA,0,"15:00","KC 35",0,75,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,17.8088009571692,-17.8088009571692,-1.16027288646556,1.16027288646556,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.0829096161397149,0.917090383860285,0.917090383860285,0.0829096161397149,0,0.917090383860285,0.0829096161397149,-0.00601015744677991,0.00601015744677991,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97","2341",2019092204,"KC","BAL","BAL","away","KC","BAL",75,2019-09-22,900,1800,1800,"Half2",0,11,0,3,"1",0,"15:00","BAL 25",10,75,"(15:00) (Shotgun) M.Ingram left guard to BAL 34 for 9 yards (D.Wilson).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,1.31183624401437,16.4969647131549,-16.4969647131549,-2.47210913047994,2.47210913047994,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.0829096161397149,0.917090383860285,0.917090383860285,0.0829096161397149,0.014941376761429,0.902149007098856,0.0978509929011439,-0.0209515342082089,0.0209515342082089,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032215",NA,"D.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"98","2362",2019092204,"KC","BAL","BAL","away","KC","BAL",66,2019-09-22,868,1768,1768,"Half2",0,11,0,3,"2",0,"14:28","BAL 34",1,75,"(14:28) (Shotgun) M.Ingram right tackle to BAL 38 for 4 yards (F.Clark; D.Nnadi).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00136281542427297,0.12628503330458,0.00168943943028488,0.188402250773561,0.232245334503834,0.00379148710798886,0.446223639455478,0,0,2.12683471972659,-0.102993995414705,16.5999587085696,-16.5999587085696,-2.36911513506523,2.36911513506523,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.0978509929011439,0.902149007098856,0.902149007098856,0.0978509929011439,-0.00201739728900842,0.904166404387865,0.0958335956121354,-0.0189341369192004,0.0189341369192004,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032210","F.Clark","KC","00-0034818","D.Nnadi","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"99","2383",2019092204,"KC","BAL","BAL","away","KC","BAL",62,2019-09-22,834,1734,1734,"Half2",0,11,0,3,"1",0,"13:54","BAL 38",10,75,"(13:54) (Shotgun) G.Edwards right tackle to KC 47 for 15 yards (A.Hitchens).","run",15,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00135204952602926,0.119946348103984,0.00149180492493062,0.186641044681363,0.280633912882808,0.00365898531427572,0.406275854566609,0,0,2.02384072431188,1.12647463968754,15.473484068882,-15.473484068882,-3.49558977475277,3.49558977475277,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.0958335956121354,0.904166404387865,0.904166404387865,0.0958335956121354,0.0133932435131583,0.890773160874706,0.109226839125294,-0.0323273804323588,0.0323273804323588,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100","2404",2019092204,"KC","BAL","BAL","away","KC","KC",47,2019-09-22,797,1697,1697,"Half2",0,11,0,3,"1",0,"13:17","KC 47",10,75,"(13:17) (Shotgun) G.Edwards right end to KC 34 for 13 yards (B.Breeland).","run",13,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00106481103695651,0.0793820490245525,0.000398684339935762,0.123077200642159,0.326129109624655,0.00344501238961848,0.466503132942123,0,0,3.15031536399942,0.719123881053836,14.7543601878282,-14.7543601878282,-4.21471365580661,4.21471365580661,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.109226839125294,0.890773160874706,0.890773160874706,0.109226839125294,0.0089250660753555,0.881848094799351,0.118151905200649,-0.0412524465077143,0.0412524465077143,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031052",NA,"B.Breeland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101","2425",2019092204,"KC","BAL","BAL","away","KC","KC",34,2019-09-22,760,1660,1660,"Half2",0,11,0,3,"1",0,"12:40","KC 34",10,75,"(12:40) (Shotgun) J.Hill right end to KC 33 for 1 yard (A.Okafor).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.000846607381108038,0.0532057026853616,0.000121765627277272,0.0822197552140612,0.35618376374308,0.0031339915621399,0.504288413786972,0,0,3.86943924505326,-0.397961705829431,15.1523218936576,-15.1523218936576,-3.81675194997718,3.81675194997718,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.118151905200649,0.881848094799351,0.881848094799351,0.118151905200649,-0.00639369071986572,0.888241785519217,0.111758214480784,-0.0348587557878485,0.0348587557878485,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034975","J.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030503",NA,"A.Okafor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102","2446",2019092204,"KC","BAL","BAL","away","KC","KC",33,2019-09-22,724,1624,1624,"Half2",0,11,0,3,"2",0,"12:04","KC 33",9,75,"(12:04) (Shotgun) G.Edwards up the middle to KC 27 for 6 yards (A.Hitchens).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00103580640788569,0.0605653249728158,0.000237153737355701,0.0949219354423304,0.391965286593608,0.00334318799791154,0.447931304848093,0,0,3.47147753922383,-0.0416789783329992,15.1940008719906,-15.1940008719906,-3.77507297164418,3.77507297164418,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.111758214480784,0.888241785519217,0.888241785519217,0.111758214480784,-0.00142199666944175,0.889663782188658,0.110336217811342,-0.0334367591184068,0.0334367591184068,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103","2467",2019092204,"KC","BAL","BAL","away","KC","KC",27,2019-09-22,688,1588,1588,"Half2",0,11,0,3,"3",0,"11:28","KC 27",3,75,"(11:28) (Shotgun) L.Jackson left end pushed ob at KC 19 for 8 yards (K.Fuller).","run",8,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.00108651560758524,0.0535344507988875,0.000200547436056348,0.0854029480067622,0.453316136078303,0.00330811570696246,0.403151286365443,0,0,3.42979856089083,1.01174473970972,14.1822561322809,-14.1822561322809,-4.7868177113539,4.7868177113539,18.8209976239501,-18.8209976239501,NA,NA,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-7.31820961263486,7.31820961263486,27.5452129819614,-27.5452129819614,0.110336217811342,0.889663782188658,0.889663782188658,0.110336217811342,0.0133975402066423,0.876266241982016,0.123733758017984,-0.0468342993250491,0.0468342993250491,0.406156370895531,-0.406156370895531,NA,NA,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.289517325929586,0.289517325929586,0.738170334055923,-0.738170334055923,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034796","L.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0033084",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104","2493",2019092204,"KC","BAL","BAL","away","KC","KC",19,2019-09-22,649,1549,1549,"Half2",0,11,0,3,"1",0,"10:49","KC 19",10,75,"(10:49) (Shotgun) L.Jackson pass incomplete deep right to H.Hurst.","pass",0,1,0,1,0,0,0,"deep","right",19,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,23,6,6,23,-17,6,23,-17,0.000824610320057873,0.0322445637001084,2.97670271603963e-05,0.0495099776513469,0.380831544183744,0.00270100461193759,0.533858532505645,0,0,4.44154330060055,-0.430714012032483,14.6129701443134,-14.6129701443134,-4.7868177113539,4.7868177113539,19.2517116359825,-19.2517116359825,2.55845669939945,-2.98917071143194,0,0,7.07752819123421,-7.07752819123421,6.63784461610121,-6.63784461610121,-9.87666631203431,9.87666631203431,30.5343836933933,-30.5343836933933,0.123733758017984,0.876266241982016,0.876266241982016,0.123733758017984,-0.00647301799486275,0.882739259976879,0.117260740023121,-0.0468342993250491,0.0468342993250491,0.412629388890394,-0.412629388890394,0.0461424271912069,-0.0526154451860697,0,0,0.169462777004292,-0.169462777004292,0.135744512006723,-0.135744512006723,-0.335659753120793,0.335659753120793,0.790785779241992,-0.790785779241992,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034796","L.Jackson","00-0034830","H.Hurst",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
