"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"91","2210",2019092208,"ARI","CAR","ARI","home","CAR","ARI",65,2019-09-22,861,1761,1761,"Half2",0,10,0,3,"1",0,"14:21","ARI 35",20,10,"(14:21) (Shotgun) K.Murray pass incomplete short right to K.Johnson (J.Bradberry).","pass",0,1,0,1,0,0,0,"short","right",13,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.00127101316534157,0.138410397093759,0.0021051212231326,0.215569022231933,0.295061073198904,0.00427197301041652,0.343311400076513,0,0,1.36848237680207,-0.680349737318721,-2.51273736330879,2.51273736330879,5.39459770284608,-5.39459770284608,-6.70906138493739,6.70906138493739,0.493102895723255,-1.17345263304198,0,0,-16.0375427292442,16.0375427292442,7.17018607510127,-7.17018607510127,-17.8074345623478,17.8074345623478,10.021479931157,-10.021479931157,0.40635285721875,0.59364714278125,0.40635285721875,0.59364714278125,-0.0233225904784031,0.383030266740347,0.616969733259653,0.170854170638057,-0.170854170638057,-0.221649419173746,0.221649419173746,0.0162484998215997,-0.0395710903000028,0,0,-0.496245389830296,0.496245389830296,0.235430151925238,-0.235430151925238,-0.560152320318439,0.560152320318439,0.328780636647772,-0.328780636647772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0035287","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032890","J.Bradberry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"92","2232",2019092208,"ARI","CAR","ARI","home","CAR","ARI",65,2019-09-22,857,1757,1757,"Half2",0,10,0,3,"2",0,"14:17","ARI 35",20,33,"(14:17) K.Murray pass deep middle to L.Fitzgerald to CAR 42 for 23 yards (E.Reid, T.Boston).","pass",23,0,0,1,0,0,0,"deep","middle",20,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.0013718022722085,0.160799464602007,0.00336546119851269,0.255885784779412,0.265296644785603,0.00407867635006705,0.30920216601219,0,0,0.688132639483345,2.75990709870343,0.247169735394638,-0.247169735394638,5.39459770284608,-5.39459770284608,-3.94915428623396,3.94915428623396,2.2291164059079,0.530790692795534,2.2291164059079,0.530790692795534,-13.8084263233363,13.8084263233363,7.70097676789681,-7.70097676789681,-15.5783181564399,15.5783181564399,10.5522706239525,-10.5522706239525,0.383030266740347,0.616969733259653,0.383030266740347,0.616969733259653,0.0894472820297825,0.472477548770129,0.527522451229871,0.170854170638057,-0.170854170638057,-0.132202137143964,0.132202137143964,0.0735925603170862,0.0158547217126964,0.0735925603170862,0.0158547217126964,-0.42265282951321,0.42265282951321,0.251284873637935,-0.251284873637935,-0.486559760001353,0.486559760001353,0.344635358360468,-0.344635358360468,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030548","E.Reid","CAR","00-0031261","T.Boston","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93","2256",2019092208,"ARI","CAR","ARI","home","CAR","CAR",42,2019-09-22,821,1721,1721,"Half2",0,10,0,3,"1",0,"13:41","CAR 42",10,33,"(13:41) (Shotgun) K.Murray pass incomplete deep left to D.Byrd.","pass",0,1,0,1,0,0,0,"deep","left",27,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.000840111292319245,0.0685000675387093,0.000254422577787605,0.106223891676497,0.33873357078983,0.00334404750990509,0.482103888614951,0,0,3.44803973818678,-0.543111371359987,-0.295941635965349,0.295941635965349,5.39459770284608,-5.39459770284608,-4.49226565759394,4.49226565759394,1.08799412147111,-1.6311054928311,0,0,-13.8084263233363,13.8084263233363,7.70097676789681,-7.70097676789681,-14.4903240349688,14.4903240349688,8.92116513112142,-8.92116513112142,0.472477548770129,0.527522451229871,0.472477548770129,0.527522451229871,-0.017348555292447,0.455128993477682,0.544871006522317,0.170854170638057,-0.170854170638057,-0.149550692436411,0.149550692436411,0.0338807272669066,-0.0512292825593536,0,0,-0.42265282951321,0.42265282951321,0.251284873637935,-0.251284873637935,-0.452679032734447,0.452679032734447,0.293406075801115,-0.293406075801115,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94","2278",2019092208,"ARI","CAR","ARI","home","CAR","CAR",42,2019-09-22,815,1715,1715,"Half2",0,10,0,3,"2",0,"13:35","CAR 42",10,46,"(13:35) (Shotgun) K.Murray pass short right to C.Kirk to CAR 29 for 13 yards (L.Kuechly).","pass",13,1,0,1,0,0,0,"short","right",7,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.000935998027521328,0.0818133182150442,0.000503658445075878,0.128703607959131,0.361428633995584,0.00365769828285234,0.422957085074791,0,0,2.90492836682679,1.17486297806336,0.87892134209801,-0.87892134209801,5.39459770284608,-5.39459770284608,-3.31740267953058,3.31740267953058,-0.407036576324105,1.58189955438746,-0.407036576324105,1.58189955438746,-14.2154628996604,14.2154628996604,9.28287632228427,-9.28287632228427,-14.8973606112929,14.8973606112929,10.5030646855089,-10.5030646855089,0.455128993477682,0.544871006522317,0.455128993477682,0.544871006522317,0.0364404049728119,0.491569398450494,0.508430601549505,0.170854170638057,-0.170854170638057,-0.113110287463599,0.113110287463599,-0.0132221306700981,0.0496625356429101,-0.0132221306700981,0.0496625356429101,-0.435874960183308,0.435874960183308,0.300947409280845,-0.300947409280845,-0.465901163404545,0.465901163404545,0.343068611444025,-0.343068611444025,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029248",NA,"L.Kuechly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2302",2019092208,"ARI","CAR","ARI","home","CAR","CAR",29,2019-09-22,796,1696,1696,"Half2",0,10,0,3,"1",0,"13:16","CAR 29",10,44,"(13:16) (No Huddle, Shotgun) K.Murray pass short left to D.Byrd to CAR 31 for -2 yards (D.Jackson).","pass",-2,1,1,1,0,0,0,"short","left",-2,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.000629315945352946,0.0454166706822717,7.68804156457732e-05,0.0702273915353948,0.365678454331323,0.00300950282160655,0.514961784268405,0,0,4.07979134489015,-0.616619422992648,0.262301919105363,-0.262301919105363,5.39459770284608,-5.39459770284608,-3.93402210252323,3.93402210252323,-0.616619422992648,0,-0.616619422992648,0,-14.8320823226531,14.8320823226531,9.28287632228427,-9.28287632228427,-15.5139800342855,15.5139800342855,10.5030646855089,-10.5030646855089,0.491569398450494,0.508430601549506,0.491569398450494,0.508430601549506,-0.0202960384734733,0.471273359977021,0.528726640022979,0.170854170638057,-0.170854170638057,-0.133406325937072,0.133406325937072,-0.0202960384734733,0,-0.0202960384734733,0,-0.456170998656781,0.456170998656781,0.300947409280845,-0.300947409280845,-0.486197201878018,0.486197201878018,0.343068611444025,-0.343068611444025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034356","D.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034356",NA,"D.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96","2326",2019092208,"ARI","CAR","ARI","home","CAR","CAR",31,2019-09-22,761,1661,1661,"Half2",0,10,0,3,"2",0,"12:41","CAR 31",12,55,"(12:41) (Shotgun) K.Murray pass short left to D.Byrd to CAR 20 for 11 yards (S.Thompson).","pass",11,1,0,1,0,0,0,"short","left",5,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.000845991321866614,0.0587718344766144,0.00021929827177758,0.092856277773242,0.406139178174239,0.00333390162298934,0.437833518359271,0,0,3.4631719218975,0.595706922251494,0.858008841356857,-0.858008841356857,5.39459770284608,-5.39459770284608,-3.33831518027174,3.33831518027174,-0.560105256280078,1.15581217853157,-0.560105256280078,1.15581217853157,-15.3921875789331,15.3921875789331,10.4386885008158,-10.4386885008158,-16.0740852905656,16.0740852905656,11.6588768640405,-11.6588768640405,0.471273359977021,0.528726640022979,0.471273359977021,0.528726640022979,0.0178056307360147,0.489078990713036,0.510921009286964,0.170854170638057,-0.170854170638057,-0.115600695201058,0.115600695201058,-0.0179370195613336,0.0357426502973484,-0.0179370195613336,0.0357426502973484,-0.474108018218115,0.474108018218115,0.336690059578193,-0.336690059578193,-0.504134221439352,0.504134221439352,0.378811261741373,-0.378811261741373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031550",NA,"S.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97","2350",2019092208,"ARI","CAR","ARI","home","CAR","CAR",20,2019-09-22,723,1623,1623,"Half2",0,10,0,3,"3",0,"12:03","CAR 20",1,72,"(12:03) (No Huddle, Shotgun) K.Murray left end pushed ob at CAR 3 for 17 yards (T.Boston).","run",17,1,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,14,10,14,-4,10,14,-4,0.000714817000893934,0.0356031476310259,9.78600060939254e-05,0.0561810784063862,0.445195137804556,0.00237791431440189,0.459830044836642,0,0,4.058878844149,1.97262074184704,2.8306295832039,-2.8306295832039,7.36721844469312,-7.36721844469312,-3.33831518027174,3.33831518027174,NA,NA,0,0,-15.3921875789331,15.3921875789331,10.4386885008158,-10.4386885008158,-16.0740852905656,16.0740852905656,11.6588768640405,-11.6588768640405,0.489078990713036,0.510921009286964,0.489078990713036,0.510921009286964,0.0626174769085656,0.551696467621601,0.448303532378399,0.233471647546623,-0.233471647546623,-0.115600695201058,0.115600695201058,NA,NA,0,0,-0.474108018218115,0.474108018218115,0.336690059578193,-0.336690059578193,-0.504134221439352,0.504134221439352,0.378811261741373,-0.378811261741373,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031261",NA,"T.Boston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"98","2376",2019092208,"ARI","CAR","ARI","home","CAR","CAR",3,2019-09-22,691,1591,1591,"Half2",0,10,1,3,"1",1,"11:31","CAR 3",3,75,"(11:31) (No Huddle, Shotgun) K.Murray pass short left to D.Johnson for 3 yards, TOUCHDOWN.","pass",3,1,1,1,0,0,0,"short","left",-8,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,"ARI",3,3,16,14,10,14,-4,16,14,2,0.000240832469033866,0.0101715647585828,1.97337826654573e-05,0.013032120459555,0.168040658773141,0.00206180271291484,0.806433287044107,0,0,6.03149958599604,0.968500414003961,3.79912999720786,-3.79912999720786,7.36721844469312,-7.36721844469312,-2.36981476626778,2.36981476626778,-0.527646415490877,1.49614682949484,-0.527646415490877,1.49614682949484,-15.919833994424,15.919833994424,11.9348353303107,-11.9348353303107,-16.6017317060565,16.6017317060565,13.1550236935353,-13.1550236935353,0.551696467621601,0.448303532378399,0.551696467621601,0.448303532378399,0.0303351005508367,0.582031568172438,0.417968431827562,0.233471647546623,-0.233471647546623,-0.085265594650221,0.085265594650221,-0.0173967376603993,0.0477318382112359,-0.0173967376603993,0.0477318382112359,-0.491504755878514,0.491504755878514,0.384421897789429,-0.384421897789429,-0.521530959099751,0.521530959099751,0.426543099952609,-0.426543099952609,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"99","2401",2019092208,"ARI","CAR","ARI","home","CAR","CAR",15,2019-09-22,680,1580,1580,"Half2",0,10,1,3,NA,0,"11:20","CAR 15",0,75,"Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,17,14,16,14,2,17,14,3,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,3.86801504723632,-3.86801504723632,7.36721844469312,-7.36721844469312,-2.36981476626778,2.36981476626778,NA,NA,0,0,-15.919833994424,15.919833994424,11.9348353303107,-11.9348353303107,-16.6017317060565,16.6017317060565,13.1550236935353,-13.1550236935353,0.582031568172438,0.417968431827562,0.582031568172438,0.417968431827562,5.42268216093822e-05,0.582085794994047,0.417914205005953,0.233471647546623,-0.233471647546623,-0.085265594650221,0.085265594650221,NA,NA,0,0,-0.491504755878514,0.491504755878514,0.384421897789429,-0.384421897789429,-0.521530959099751,0.521530959099751,0.426543099952609,-0.426543099952609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Z.Gonzalez","00-0033862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100","2432",2019092208,"ARI","CAR","CAR","away","ARI","ARI",35,2019-09-22,680,1580,1580,"Half2",0,11,0,3,NA,0,"11:20","ARI 35",0,80,"Z.Gonzalez kicks 60 yards from ARI 35 to CAR 5. R.McCloud to CAR 25 for 20 yards (C.Washington).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.00332328035651927,0.161006245146828,0.00438224270238477,0.249550884349026,0.23400704099559,0.00361507744679005,0.344115229002862,0,0,0.879418469611949,0.00115039183831556,3.86686465539801,-3.86686465539801,7.36721844469312,-7.36721844469312,-2.36981476626778,2.36981476626778,NA,NA,0,0,-15.919833994424,15.919833994424,11.9348353303107,-11.9348353303107,-16.6017317060565,16.6017317060565,13.1550236935353,-13.1550236935353,0.417914205005953,0.582085794994047,0.582085794994047,0.417914205005953,-6.64956660005322e-05,0.582152290660048,0.417847709339952,0.233471647546623,-0.233471647546623,-0.085265594650221,0.085265594650221,NA,NA,0,0,-0.491504755878514,0.491504755878514,0.384421897789429,-0.384421897789429,-0.521530959099751,0.521530959099751,0.426543099952609,-0.426543099952609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.McCloud","00-0034407",NA,NA,NA,NA,"Z.Gonzalez","00-0033862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0032560",NA,"C.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101","2454",2019092208,"ARI","CAR","CAR","away","ARI","CAR",75,2019-09-22,676,1576,1576,"Half2",0,11,0,3,"1",0,"11:16","CAR 25",10,75,"(11:16) K.Allen pass short right to G.Olsen to CAR 45 for 20 yards (D.Swearinger).","pass",20,0,0,1,0,0,0,"short","right",14,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,14,14,17,-3,14,17,-3,0.00337702646757586,0.160973678822903,0.00438110033235411,0.249462620255092,0.234019304984631,0.00361427170933476,0.344171997428109,0,0,0.880568861450265,1.74809641881655,2.11876823658145,-2.11876823658145,7.36721844469312,-7.36721844469312,-4.11791118508433,4.11791118508433,1.26764061697797,0.480455801838584,1.26764061697797,0.480455801838584,-17.187474611402,17.187474611402,11.4543795284721,-11.4543795284721,-17.8693723230345,17.8693723230345,12.6745678916967,-12.6745678916967,0.417847709339952,0.582152290660048,0.582152290660048,0.417847709339952,0.0557646482248456,0.526387642435203,0.473612357564798,0.233471647546623,-0.233471647546623,-0.141030242875067,0.141030242875067,0.041178280000441,0.0145863682244045,0.041178280000441,0.0145863682244045,-0.532683035878955,0.532683035878955,0.369835529565024,-0.369835529565024,-0.562709239100192,0.562709239100192,0.411956731728204,-0.411956731728204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034577","K.Allen","00-0025418","G.Olsen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0030566",NA,"D.Swearinger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
