"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"47","1210",2019090809,"ARI","DET","DET","away","ARI","ARI",15,2019-09-08,743,743,2543,"Half1",0,9,1,2,NA,0,"12:23","ARI 15",0,51,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,0,10,9,0,9,10,0,10,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-10.2890918775099,10.2890918775099,1.07850476097175,-1.07850476097175,-6.8194618411201,6.8194618411201,NA,NA,0,0,-2.37298327190553,2.37298327190553,-7.37103022758649,7.37103022758649,3.35989352154457,-3.35989352154457,-14.607710569273,14.607710569273,0.794914188082758,0.205085811917242,0.205085811917242,0.794914188082758,0.00950952648279568,0.195576285434447,0.804423714565553,0.0382939301750341,-0.0382939301750341,-0.210159078130567,0.210159078130567,NA,NA,0,0,-0.0729067806564946,0.0729067806564946,-0.223941856450825,0.223941856450825,0.0835620608745617,-0.0835620608745617,-0.420713318900566,0.420713318900566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Prater","00-0023853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"48","1226",2019090809,"ARI","DET","ARI","home","DET","DET",35,2019-09-08,743,743,2543,"Half1",0,10,0,2,NA,0,"12:23","DET 35",0,11,"S.Martin kicks 58 yards from DET 35 to ARI 7. A.Isabella to ARI 22 for 15 yards (D.Virgin).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.0881743917991481,0.142655676655373,0.00383559799755639,0.214210507020057,0.218685994845055,0.00318926149624872,0.329248570186562,0,0,1.03206472373197,-0.267705741428119,-10.556797618938,10.556797618938,1.07850476097175,-1.07850476097175,-6.8194618411201,6.8194618411201,NA,NA,0,0,-2.37298327190553,2.37298327190553,-7.37103022758649,7.37103022758649,3.35989352154457,-3.35989352154457,-14.607710569273,14.607710569273,0.195576285434447,0.804423714565553,0.195576285434447,0.804423714565553,-0.00627178639623518,0.189304499038212,0.810695500961788,0.0382939301750341,-0.0382939301750341,-0.210159078130567,0.210159078130567,NA,NA,0,0,-0.0729067806564946,0.0729067806564946,-0.223941856450825,0.223941856450825,0.0835620608745617,-0.0835620608745617,-0.420713318900566,0.420713318900566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Isabella","00-0035527",NA,NA,NA,NA,"S.Martin","00-0030092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0033779",NA,"D.Virgin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"49","1271",2019090809,"ARI","DET","ARI","home","DET","ARI",78,2019-09-08,738,738,2538,"Half1",0,10,0,2,"1",0,"12:18","ARI 22",10,11,"(12:18) (Shotgun) K.Murray pass short right to K.Johnson pushed ob at ARI 34 for 12 yards (R.Melvin).","pass",12,1,0,1,0,0,0,"short","right",12,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.0947877990239473,0.150985908024886,0.00486592493826312,0.226776041083293,0.20697047650105,0.00314550773299907,0.312468342695562,0,0,0.764358982303848,1.0336575147945,-9.52314010414351,9.52314010414351,1.07850476097175,-1.07850476097175,-5.7858043263256,5.7858043263256,1.0336575147945,0,1.0336575147945,0,-1.33932575711103,1.33932575711103,-7.37103022758649,7.37103022758649,4.39355103633907,-4.39355103633907,-14.607710569273,14.607710569273,0.189304499038212,0.810695500961788,0.189304499038212,0.810695500961788,0.0263544677183396,0.215658966756551,0.784341033243449,0.0382939301750341,-0.0382939301750341,-0.183804610412228,0.183804610412228,0.0263544677183396,0,0.0263544677183396,0,-0.046552312938155,0.046552312938155,-0.223941856450825,0.223941856450825,0.109916528592901,-0.109916528592901,-0.420713318900566,0.420713318900566,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0035287","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0029901",NA,"R.Melvin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"50","1300",2019090809,"ARI","DET","ARI","home","DET","ARI",66,2019-09-08,712,712,2512,"Half1",0,10,0,2,"1",0,"11:52","ARI 34",10,11,"(11:52) (No Huddle, Shotgun) K.Murray pass short middle to L.Fitzgerald to ARI 37 for 3 yards (C.Jones).","pass",3,1,1,1,0,0,0,"short","middle",3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.0825152660591553,0.116046580589558,0.00181062981776394,0.173820281081156,0.249526164843669,0.00320531434424904,0.373075763264449,0,0,1.79801649709835,-0.247572082593198,-9.77071218673671,9.77071218673671,1.07850476097175,-1.07850476097175,-6.0333764089188,6.0333764089188,-0.247572082593198,0,-0.247572082593198,0,-1.58689783970423,1.58689783970423,-7.37103022758649,7.37103022758649,4.14597895374587,-4.14597895374587,-14.607710569273,14.607710569273,0.215658966756551,0.784341033243449,0.215658966756551,0.784341033243449,-0.0159876726816334,0.199671294074918,0.800328705925082,0.0382939301750341,-0.0382939301750341,-0.199792283093861,0.199792283093861,-0.0159876726816334,0,-0.0159876726816334,0,-0.0625399856197884,0.0625399856197884,-0.223941856450825,0.223941856450825,0.093928855911268,-0.093928855911268,-0.420713318900566,0.420713318900566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0031130",NA,"C.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51","1324",2019090809,"ARI","DET","ARI","home","DET","ARI",66,2019-09-08,681,681,2481,"Half1",0,10,0,2,NA,0,"11:21","ARI 34",0,11,"Timeout #1 by ARI at 11:21.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,"ARI",NA,2,3,0,10,0,10,-10,0,10,-10,0,0,0,0,0,0,0,0,0,1.55044441450515,0,-9.77071218673671,9.77071218673671,1.07850476097175,-1.07850476097175,-6.0333764089188,6.0333764089188,NA,NA,0,0,-1.58689783970423,1.58689783970423,-7.37103022758649,7.37103022758649,4.14597895374587,-4.14597895374587,-14.607710569273,14.607710569273,0.199671294074918,0.800328705925082,0.199671294074918,0.800328705925082,0,0.199671294074918,0.800328705925082,0.0382939301750341,-0.0382939301750341,-0.199792283093861,0.199792283093861,NA,NA,0,0,-0.0625399856197884,0.0625399856197884,-0.223941856450825,0.223941856450825,0.093928855911268,-0.093928855911268,-0.420713318900566,0.420713318900566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52","1341",2019090809,"ARI","DET","ARI","home","DET","ARI",63,2019-09-08,681,681,2481,"Half1",0,10,0,2,"2",0,"11:21","ARI 37",7,11,"(11:21) (Shotgun) K.Murray sacked at ARI 26 for -11 yards (D.Kennard).","pass",-11,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,10,0,10,-10,0,10,-10,0.091567441872949,0.122383244940186,0.00192453779918618,0.182863919639096,0.247515564771283,0.00345461375143975,0.350290677225861,0,0,1.55044441450515,-2.30637868312636,-12.0770908698631,12.0770908698631,1.07850476097175,-1.07850476097175,-8.33975509204516,8.33975509204516,NA,NA,0,0,-1.58689783970423,1.58689783970423,-7.37103022758649,7.37103022758649,4.14597895374587,-4.14597895374587,-14.607710569273,14.607710569273,0.199671294074918,0.800328705925082,0.199671294074918,0.800328705925082,-0.048063244769921,0.151608049304997,0.848391950695003,0.0382939301750341,-0.0382939301750341,-0.247855527863782,0.247855527863782,NA,NA,0,0,-0.0625399856197884,0.0625399856197884,-0.223941856450825,0.223941856450825,0.093928855911268,-0.093928855911268,-0.420713318900566,0.420713318900566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031241","D.Kennard",NA,NA,"00-0031241","D.Kennard",NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0031241",NA,"D.Kennard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"53","1362",2019090809,"ARI","DET","ARI","home","DET","ARI",74,2019-09-08,633,633,2433,"Half1",0,10,0,2,"3",0,"10:33","ARI 26",18,11,"(10:33) (No Huddle, Shotgun) K.Murray pass short middle to D.Johnson to ARI 33 for 7 yards (J.Agnew).","pass",7,1,1,1,0,0,0,"short","middle",6,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,10,0,10,-10,0,10,-10,0.130746082340199,0.197182134714049,0.00549441683989674,0.295970621707312,0.163641552506834,0.00425713592211067,0.202708055969599,0,0,-0.755934268621211,-0.502094105374207,-12.5791849752373,12.5791849752373,1.07850476097175,-1.07850476097175,-8.84184919741937,8.84184919741937,-0.715375853261595,0.213281747887388,-0.715375853261595,0.213281747887388,-2.30227369296582,2.30227369296582,-7.1577484796991,7.1577484796991,3.43060310048427,-3.43060310048427,-14.3944288213856,14.3944288213856,0.151608049304997,0.848391950695003,0.151608049304997,0.848391950695003,-0.00772879984667144,0.143879249458325,0.856120750541675,0.0382939301750341,-0.0382939301750341,-0.255584327710453,0.255584327710453,-0.0121982064575482,0.00446940661087672,-0.0121982064575482,0.00446940661087672,-0.0747381920773365,0.0747381920773365,-0.219472449839948,0.219472449839948,0.0817306494537199,-0.0817306494537199,-0.416243912289689,0.416243912289689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0033572",NA,"J.Agnew",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"54","1386",2019090809,"ARI","DET","ARI","home","DET","ARI",67,2019-09-08,601,601,2401,"Half1",0,10,0,2,"4",0,"10:01","ARI 33",11,11,"(10:01) A.Lee punts 57 yards to DET 10, Center-A.Brewer. J.Agnew to DET 23 for 13 yards (C.Edmonds). PENALTY on DET-D.Virgin, Offensive Holding, 5 yards, enforced at DET 10.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,2,3,0,NA,NA,2,3,0,10,0,10,-10,0,10,-10,0.151268958568155,0.221522076078719,0.00448681490932361,0.314087599344174,0.130544947868397,0.00482747735104345,0.173262125880189,0,0,-1.25802837399542,1.89039122742695,-10.6887937478103,10.6887937478103,1.07850476097175,-1.07850476097175,-8.84184919741937,8.84184919741937,NA,NA,0,0,-2.30227369296582,2.30227369296582,-7.1577484796991,7.1577484796991,3.43060310048427,-3.43060310048427,-14.3944288213856,14.3944288213856,0.143879249458325,0.856120750541675,0.143879249458325,0.856120750541675,0.0582441136537059,0.202123363112031,0.797876636887969,0.0382939301750341,-0.0382939301750341,-0.255584327710453,0.255584327710453,NA,NA,0,0,-0.0747381920773365,0.0747381920773365,-0.219472449839948,0.219472449839948,0.0817306494537199,-0.0817306494537199,-0.416243912289689,0.416243912289689,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033572","J.Agnew",NA,NA,NA,NA,NA,NA,"00-0022824","A.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0034681",NA,"C.Edmonds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",0,"DET","00-0033779","D.Virgin",5,0,NA,"Offensive Holding",0,0,0,0
"55","1439",2019090809,"ARI","DET","DET","away","ARI","DET",95,2019-09-08,587,587,2387,"Half1",0,11,0,2,"1",0,"09:47","DET 5",10,95,"(9:47) K.Johnson up the middle to DET 4 for -1 yards (T.Suggs).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,10,10,0,10,10,0,10,0.20185366591243,0.178869178762456,0.0160645220916332,0.267791565175229,0.131137437713527,0.00249660845759062,0.201787021887134,0,0,-0.632362853431535,-0.663628735778579,-10.0251650120317,10.0251650120317,1.74213349675033,-1.74213349675033,-8.84184919741937,8.84184919741937,NA,NA,0,0,-2.30227369296582,2.30227369296582,-7.1577484796991,7.1577484796991,3.43060310048427,-3.43060310048427,-14.3944288213856,14.3944288213856,0.797876636887969,0.202123363112031,0.202123363112031,0.797876636887969,-0.0152595046690662,0.217382867781097,0.782617132218903,0.0535534348441004,-0.0535534348441004,-0.255584327710453,0.255584327710453,NA,NA,0,0,-0.0747381920773365,0.0747381920773365,-0.219472449839948,0.219472449839948,0.0817306494537199,-0.0817306494537199,-0.416243912289689,0.416243912289689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034349","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0022161","T.Suggs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0022161",NA,"T.Suggs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"56","1460",2019090809,"ARI","DET","DET","away","ARI","DET",96,2019-09-08,551,551,2351,"Half1",0,11,0,2,"2",0,"09:11","DET 4",11,95,"(9:11) M.Stafford pass short left to T.Hockenson to DET 14 for 10 yards (B.Baker).","pass",10,0,0,1,0,0,0,"short","left",6,4,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,10,10,0,10,10,0,10,0.223417578575455,0.199602943885148,0.0165604976176887,0.297522225863307,0.10219087025704,0.00258399573135805,0.158121888070003,0,0,-1.29599158921011,1.24740071848065,-11.2725657305124,11.2725657305124,1.74213349675033,-1.74213349675033,-10.0892499159,10.0892499159,-0.300529639426001,1.54793035790665,-0.300529639426001,1.54793035790665,-2.00174405353982,2.00174405353982,-8.70567883760576,8.70567883760576,3.73113273991027,-3.73113273991027,-15.9423591792922,15.9423591792922,0.782617132218903,0.217382867781097,0.217382867781097,0.782617132218903,0.0347910781193024,0.182591789661795,0.817408210338205,0.0535534348441004,-0.0535534348441004,-0.290375405829756,0.290375405829756,-0.00807706915156614,0.0428681472708685,-0.00807706915156614,0.0428681472708685,-0.0666611229257704,0.0666611229257704,-0.262340597110816,0.262340597110816,0.089807718605286,-0.089807718605286,-0.459112059560558,0.459112059560558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026498","M.Stafford","00-0035229","T.Hockenson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0033890",NA,"B.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57","1488",2019090809,"ARI","DET","DET","away","ARI","DET",86,2019-09-08,505,505,2305,"Half1",0,11,0,2,"3",0,"08:25","DET 14",1,95,"(8:25) (Shotgun) M.Stafford pass short right to M.Jones to DET 21 for 7 yards (T.Brock).","pass",7,1,0,1,0,0,0,"short","right",4,3,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,10,10,0,10,10,0,10,0.229596833156998,0.169678796947374,0.00761809932188173,0.236224599874209,0.0896736925366351,0.00204460137486848,0.265163376788034,0,0,-0.0485908707294629,0.677049488270197,-11.9496152187826,11.9496152187826,1.74213349675033,-1.74213349675033,-10.7662994041702,10.7662994041702,1.60634675411872,-0.929297265848526,1.60634675411872,-0.929297265848526,-3.60809080765855,3.60809080765855,-7.77638157175723,7.77638157175723,2.12478598579155,-2.12478598579155,-15.0130619134437,15.0130619134437,0.817408210338205,0.182591789661795,0.182591789661795,0.817408210338205,0.017000483240953,0.165591306420842,0.834408693579158,0.0535534348441004,-0.0535534348441004,-0.307375889070709,0.307375889070709,0.0335964276325,-0.016595944391547,0.0335964276325,-0.016595944391547,-0.10025755055827,0.10025755055827,-0.245744652719269,0.245744652719269,0.056211290972786,-0.056211290972786,-0.442516115169011,0.442516115169011,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026498","M.Stafford","00-0029293","M.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0027375",NA,"T.Brock",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
